3.67997, 0.358712 ,
3.67998, 0.359694 ,
3.67999, 0.360679 ,
3.67999, 0.361664 ,
3.68, 0.362652 ,
3.68001, 0.363642 ,
3.68001, 0.364635 ,
3.68002, 0.365629 ,
3.68003, 0.366625 ,
3.68004, 0.367623 ,
3.68004, 0.368624 ,
3.68005, 0.369626 ,
3.68006, 0.37063 ,
3.68006, 0.371637 ,
3.68007, 0.372646 ,
3.68008, 0.373657 ,
3.68008, 0.37467 ,
3.68009, 0.375685 ,
3.6801, 0.376702 ,
3.68011, 0.377722 ,
3.68011, 0.378744 ,
3.68012, 0.379768 ,
3.68013, 0.380794 ,
3.68013, 0.381823 ,
3.68014, 0.382854 ,
3.68015, 0.383887 ,
3.68016, 0.384922 ,
3.68016, 0.38596 ,
3.68017, 0.387 ,
3.68018, 0.388042 ,
3.68018, 0.389087 ,
3.68019, 0.390134 ,
3.6802, 0.391184 ,
3.68021, 0.392236 ,
3.68021, 0.39329 ,
3.68022, 0.394347 ,
3.68023, 0.395406 ,
3.68023, 0.396468 ,
3.68024, 0.397532 ,
3.68025, 0.398599 ,
3.68026, 0.399668 ,
3.68026, 0.400738 ,
3.68027, 0.401816 ,
3.68028, 0.402891 ,
3.68028, 0.403969 ,
3.68029, 0.405055 ,
3.6803, 0.406138 ,
3.68031, 0.407224 ,
3.68031, 0.408318 ,
3.68032, 0.409409 ,
3.68033, 0.410503 ,
3.68033, 0.411605 ,
3.68034, 0.412704 ,
3.68035, 0.413807 ,
3.68036, 0.414917 ,
3.68036, 0.416026 ,
3.68037, 0.417137 ,
3.68038, 0.418256 ,
3.68039, 0.419373 ,
3.68039, 0.420493 ,
3.6804, 0.421621 ,
3.68041, 0.422747 ,
3.68041, 0.423876 ,
3.68042, 0.425014 ,
3.68043, 0.426149 ,
3.68044, 0.427288 ,
3.68044, 0.428435 ,
3.68045, 0.42958 ,
3.68046, 0.430727 ,
3.68047, 0.431884 ,
3.68047, 0.433039 ,
3.68048, 0.434197 ,
3.68049, 0.435364 ,
3.68049, 0.43653 ,
3.6805, 0.437698 ,
3.68051, 0.438876 ,
3.68052, 0.440051 ,
3.68052, 0.44123 ,
3.68053, 0.442419 ,
3.68054, 0.443606 ,
3.68055, 0.444796 ,
3.68055, 0.445995 ,
3.68056, 0.447194 ,
3.68057, 0.448396 ,
3.68058, 0.449607 ,
3.68058, 0.450817 ,
3.68059, 0.452031 ,
3.6806, 0.453254 ,
3.68061, 0.454476 ,
3.68061, 0.455702 ,
3.68062, 0.456938 ,
3.68063, 0.458173 ,
3.68064, 0.459413 ,
3.68064, 0.460662 ,
3.68065, 0.461909 ,
3.68066, 0.463167 ,
3.68067, 0.464423 ,
3.68067, 0.465691 ,
3.68068, 0.466957 ,
3.68069, 0.468234 ,
3.6807, 0.469509 ,
3.68071, 0.470796 ,
3.68071, 0.472082 ,
3.68072, 0.473379 ,
3.68073, 0.474675 ,
3.68074, 0.475984 ,
3.68074, 0.47729 ,
3.68075, 0.47861 ,
3.68076, 0.479928 ,
3.68077, 0.481259 ,
3.68078, 0.482589 ,
3.68078, 0.483933 ,
3.68079, 0.485274 ,
3.6808, 0.486629 ,
3.68081, 0.487983 ,
3.68082, 0.489351 ,
3.68082, 0.490719 ,
3.68083, 0.4921 ,
3.68084, 0.493481 ,
3.68085, 0.494876 ,
3.68086, 0.496272 ,
3.68086, 0.497682 ,
3.68087, 0.499092 ,
3.68088, 0.500517 ,
3.68089, 0.501943 ,
3.6809, 0.503385 ,
3.68091, 0.504827 ,
3.68091, 0.506284 ,
3.68092, 0.507743 ,
3.68093, 0.509219 ,
3.68094, 0.510696 ,
3.68095, 0.51219 ,
3.68096, 0.513686 ,
3.68097, 0.5152 ,
3.68097, 0.516716 ,
3.68098, 0.518251 ,
3.68099, 0.519789 ,
3.681, 0.521346 ,
3.68101, 0.522906 ,
3.68102, 0.524486 ,
3.68103, 0.526071 ,
3.68104, 0.527675 ,
3.68105, 0.529286 ,
3.68106, 0.530918 ,
3.68107, 0.532556 ,
3.68107, 0.534217 ,
3.68108, 0.535886 ,
3.68109, 0.537579 ,
3.6811, 0.53928 ,
3.68111, 0.541006 ,
3.68112, 0.542742 ,
3.68113, 0.544505 ,
3.68114, 0.546281 ,
3.68115, 0.548085 ,
3.68116, 0.549905 ,
3.68117, 0.551754 ,
3.68118, 0.55362 ,
3.68119, 0.555519 ,
3.6812, 0.55744 ,
3.68122, 0.559397 ,
3.68123, 0.561377 ,
3.68124, 0.563399 ,
3.68125, 0.56545 ,
3.68126, 0.567548 ,
3.68127, 0.569681 ,
3.68129, 0.571867 ,
3.6813, 0.574098 ,
3.68131, 0.576393 ,
3.68132, 0.578743 ,
3.68134, 0.581173 ,
3.68135, 0.583677 ,
3.68136, 0.586283 ,
3.68138, 0.588992 ,
3.6814, 0.591844 ,
3.68141, 0.594854 ,
3.68143, 0.598089 ,
3.68145, 0.601613 ,
3.68147, 0.60559 ,
3.6815, 0.610361 ,
3.68153, 0.617228 ,
3.68156, 0.622259 ,
3.68159, 0.626893 ,
3.68161, 0.630644 ,
3.68163, 0.634136 ,
3.68164, 0.637312 ,
3.68166, 0.640283 ,
3.68168, 0.643079 ,
3.68169, 0.645738 ,
3.68171, 0.64828 ,
3.68172, 0.65072 ,
3.68173, 0.653072 ,
3.68174, 0.655349 ,
3.68176, 0.657557 ,
3.68177, 0.659703 ,
3.68178, 0.661794 ,
3.68179, 0.663834 ,
3.6818, 0.665827 ,
3.68181, 0.667777 ,
3.68182, 0.669687 ,
3.68183, 0.671559 ,
3.68184, 0.673396 ,
3.68185, 0.675202 ,
3.68186, 0.676976 ,
3.68187, 0.678722 ,
3.68188, 0.680441 ,
3.68189, 0.682133 ,
3.6819, 0.683801 ,
3.68191, 0.685446 ,
3.68192, 0.687069 ,
3.68193, 0.688669 ,
3.68194, 0.69025 ,
3.68195, 0.691811 ,
3.68196, 0.693353 ,
3.68196, 0.694878 ,
3.68197, 0.696385 ,
3.68198, 0.697875 ,
3.68199, 0.699349 ,
3.682, 0.700808 ,
3.68201, 0.702251 ,
3.68201, 0.70368 ,
3.68202, 0.705095 ,
3.68203, 0.706497 ,
3.68204, 0.707885 ,
3.68205, 0.70926 ,
3.68205, 0.710623 ,
3.68206, 0.711974 ,
3.68207, 0.713313 ,
3.68208, 0.71464 ,
3.68208, 0.715956 ,
3.68209, 0.717262 ,
3.6821, 0.718557 ,
3.68211, 0.719841 ,
3.68211, 0.721116 ,
3.68212, 0.72238 ,
3.68213, 0.723635 ,
3.68214, 0.724881 ,
3.68214, 0.726117 ,
3.68215, 0.727345 ,
3.68216, 0.728564 ,
3.68217, 0.729774 ,
3.68217, 0.730975 ,
3.68218, 0.732169 ,
3.68219, 0.733354 ,
3.68219, 0.734531 ,
3.6822, 0.7357 ,
3.68221, 0.736862 ,
3.68221, 0.738016 ,
3.68222, 0.739163 ,
3.68223, 0.740303 ,
3.68223, 0.741435 ,
3.68224, 0.742561 ,
3.68225, 0.743679 ,
3.68225, 0.744791 ,
3.68226, 0.745897 ,
3.68227, 0.746996 ,
3.68227, 0.748088 ,
3.68228, 0.749174 ,
3.68229, 0.750254 ,
3.68229, 0.751327 ,
3.6823, 0.752395 ,
3.68231, 0.753457 ,
3.68231, 0.754512 ,
3.68232, 0.755563 ,
3.68233, 0.756607 ,
3.68233, 0.757646 ,
3.68234, 0.758679 ,
3.68235, 0.759707 ,
3.68235, 0.760729 ,
3.68236, 0.761746 ,
3.68236, 0.762758 ,
3.68237, 0.763765 ,
3.68238, 0.764766 ,
3.68238, 0.765763 ,
3.68239, 0.766754 ,
3.6824, 0.767741 ,
3.6824, 0.768723 ,
3.68241, 0.7697 ,
3.68241, 0.770672 ,
3.68242, 0.77164 ,
3.68243, 0.772603 ,
3.68243, 0.773561 ,
3.68244, 0.774515 ,
3.68244, 0.775465 ,
3.68245, 0.77641 ,
3.68246, 0.77735 ,
3.68246, 0.778286 ,
3.68247, 0.779218 ,
3.68247, 0.780146 ,
3.68248, 0.78107 ,
3.68249, 0.78199 ,
3.68249, 0.782905 ,
3.6825, 0.783816 ,
3.6825, 0.784724 ,
3.68251, 0.785627 ,
3.68252, 0.786526 ,
3.68252, 0.787422 ,
3.68253, 0.788314 ,
3.68253, 0.789202 ,
3.68254, 0.790086 ,
3.68255, 0.790966 ,
3.68255, 0.791843 ,
3.68256, 0.792716 ,
3.68256, 0.793585 ,
3.68257, 0.79445 ,
3.68257, 0.795313 ,
3.68258, 0.796171 ,
3.68259, 0.797026 ,
3.68259, 0.797878 ,
3.6826, 0.798726 ,
3.6826, 0.79957 ,
3.68261, 0.800412 ,
3.68261, 0.80125 ,
3.68262, 0.802084 ,
3.68263, 0.802916 ,
3.68263, 0.803744 ,
3.68264, 0.804568 ,
3.68264, 0.80539 ,
3.68265, 0.806208 ,
3.68265, 0.807023 ,
3.68266, 0.807835 ,
3.68266, 0.808644 ,
3.68267, 0.809449 ,
3.68268, 0.810252 ,
3.68268, 0.811051 ,
3.68269, 0.811848 ,
3.68269, 0.812641 ,
3.6827, 0.813432 ,
3.6827, 0.814219 ,
3.68271, 0.815004 ,
3.68272, 0.815785 ,
3.68272, 0.816564 ,
3.68273, 0.81734 ,
3.68273, 0.818113 ,
3.68274, 0.818883 ,
3.68274, 0.81965 ,
3.68275, 0.820415 ,
3.68275, 0.821176 ,
3.68276, 0.821935 ,
3.68276, 0.822691 ,
3.68277, 0.823445 ,
3.68278, 0.824195 ,
3.68278, 0.824943 ,
3.68279, 0.825689 ,
3.68279, 0.826431 ,
3.6828, 0.827171 ,
3.6828, 0.827909 ,
3.68281, 0.828643 ,
3.68281, 0.829375 ,
3.68282, 0.830105 ,
3.68283, 0.830832 ,
3.68283, 0.831556 ,
3.68284, 0.832278 ,
3.68284, 0.832997 ,
3.68285, 0.833714 ,
3.68285, 0.834429 ,
3.68286, 0.83514 ,
3.68286, 0.83585 ,
3.68287, 0.836557 ,
3.68287, 0.837261 ,
3.68288, 0.837963 ,
3.68288, 0.838663 ,
3.68289, 0.83936 ,
3.6829, 0.840055 ,
3.6829, 0.840748 ,
3.68291, 0.841438 ,
3.68291, 0.842125 ,
3.68292, 0.842811 ,
3.68292, 0.843494 ,
3.68293, 0.844175 ,
3.68293, 0.844853 ,
3.68294, 0.84553 ,
3.68294, 0.846204 ,
3.68295, 0.846875 ,
3.68295, 0.847545 ,
3.68296, 0.848212 ,
3.68297, 0.848877 ,
3.68297, 0.84954 ,
3.68298, 0.8502 ,
3.68298, 0.850859 ,
3.68299, 0.851515 ,
3.68299, 0.852169 ,
3.683, 0.852821 ,
3.683, 0.853471 ,
3.68301, 0.854118 ,
3.68301, 0.854764 ,
3.68302, 0.855407 ,
3.68302, 0.856048 ,
3.68303, 0.856687 ,
3.68304, 0.857325 ,
3.68304, 0.857959 ,
3.68305, 0.858592 ,
3.68305, 0.859223 ,
3.68306, 0.859852 ,
3.68306, 0.860479 ,
3.68307, 0.861103 ,
3.68307, 0.861726 ,
3.68308, 0.862347 ,
3.68308, 0.862965 ,
3.68309, 0.863582 ,
3.68309, 0.864199 ,
3.6831, 0.864809 ,
3.6831, 0.86542 ,
3.68311, 0.866029 ,
3.68312, 0.866635 ,
3.68312, 0.86724 ,
3.68313, 0.867843 ,
3.68313, 0.868444 ,
3.68314, 0.869043 ,
3.68314, 0.86964 ,
3.68315, 0.870235 ,
3.68315, 0.870829 ,
3.68316, 0.87142 ,
3.68316, 0.87201 ,
3.68317, 0.872597 ,
3.68317, 0.873183 ,
3.68318, 0.873767 ,
3.68319, 0.874349 ,
3.68319, 0.874929 ,
3.6832, 0.875507 ,
3.6832, 0.876084 ,
3.68321, 0.876658 ,
3.68321, 0.877231 ,
3.68322, 0.877802 ,
3.68322, 0.878371 ,
3.68323, 0.878938 ,
3.68323, 0.879504 ,
3.68324, 0.880068 ,
3.68324, 0.88063 ,
3.68325, 0.88119 ,
3.68325, 0.881748 ,
3.68326, 0.882305 ,
3.68327, 0.88286 ,
3.68327, 0.883413 ,
3.68328, 0.883965 ,
3.68328, 0.884514 ,
3.68329, 0.885062 ,
3.68329, 0.885608 ,
3.6833, 0.886153 ,
3.6833, 0.886696 ,
3.68331, 0.887237 ,
3.68331, 0.887776 ,
3.68332, 0.888313 ,
3.68333, 0.888849 ,
3.68333, 0.889384 ,
3.68334, 0.889916 ,
3.68334, 0.890447 ,
3.68335, 0.890976 ,
3.68335, 0.891504 ,
3.68336, 0.89203 ,
3.68336, 0.892554 ,
3.68337, 0.893076 ,
3.68337, 0.893597 ,
3.68338, 0.894116 ,
3.68339, 0.894634 ,
3.68339, 0.89515 ,
3.6834, 0.895664 ,
3.6834, 0.896177 ,
3.68341, 0.896688 ,
3.68341, 0.897198 ,
3.68342, 0.897706 ,
3.68342, 0.898212 ,
3.68343, 0.898717 ,
3.68343, 0.89922 ,
3.68344, 0.899721 ,
3.68345, 0.900221 ,
3.68345, 0.900719 ,
3.68346, 0.901216 ,
3.68346, 0.901711 ,
3.68347, 0.902205 ,
3.68347, 0.902697 ,
3.68348, 0.903187 ,
3.68348, 0.903676 ,
3.68349, 0.904164 ,
3.6835, 0.90465 ,
3.6835, 0.905134 ,
3.68351, 0.905617 ,
3.68351, 0.906098 ,
3.68352, 0.906578 ,
3.68352, 0.907056 ,
3.68353, 0.907532 ,
3.68353, 0.908007 ,
3.68354, 0.908481 ,
3.68355, 0.908953 ,
3.68355, 0.909424 ,
3.68356, 0.909893 ,
3.68356, 0.91036 ,
3.68357, 0.910827 ,
3.68357, 0.911291 ,
3.68358, 0.911754 ,
3.68358, 0.912216 ,
3.68359, 0.912676 ,
3.6836, 0.913135 ,
3.6836, 0.913592 ,
3.68361, 0.914048 ,
3.68361, 0.914502 ,
3.68362, 0.914955 ,
3.68362, 0.915406 ,
3.68363, 0.915856 ,
3.68364, 0.916305 ,
3.68364, 0.916752 ,
3.68365, 0.917197 ,
3.68365, 0.917641 ,
3.68366, 0.918084 ,
3.68366, 0.918525 ,
3.68367, 0.918965 ,
3.68368, 0.919404 ,
3.68368, 0.919841 ,
3.68369, 0.920276 ,
3.68369, 0.92071 ,
3.6837, 0.921143 ,
3.6837, 0.921574 ,
3.68371, 0.922004 ,
3.68372, 0.922433 ,
3.68372, 0.92286 ,
3.68373, 0.923285 ,
3.68373, 0.92371 ,
3.68374, 0.924133 ,
3.68375, 0.924554 ,
3.68375, 0.924974 ,
3.68376, 0.925393 ,
3.68376, 0.92581 ,
3.68377, 0.926226 ,
3.68377, 0.926641 ,
3.68378, 0.927054 ,
3.68379, 0.927466 ,
3.68379, 0.927877 ,
3.6838, 0.928286 ,
3.6838, 0.928694 ,
3.68381, 0.9291 ,
3.68382, 0.929505 ,
3.68382, 0.929909 ,
3.68383, 0.930311 ,
3.68383, 0.930712 ,
3.68384, 0.931112 ,
3.68385, 0.93151 ,
3.68385, 0.931907 ,
3.68386, 0.932303 ,
3.68386, 0.932697 ,
3.68387, 0.93309 ,
3.68388, 0.933482 ,
3.68388, 0.933872 ,
3.68389, 0.934261 ,
3.68389, 0.934649 ,
3.6839, 0.935035 ,
3.68391, 0.93542 ,
3.68391, 0.935804 ,
3.68392, 0.936187 ,
3.68393, 0.936568 ,
3.68393, 0.936948 ,
3.68394, 0.937326 ,
3.68394, 0.937703 ,
3.68395, 0.938079 ,
3.68396, 0.938454 ,
3.68396, 0.938827 ,
3.68397, 0.939199 ,
3.68397, 0.93957 ,
3.68398, 0.939939 ,
3.68399, 0.940308 ,
3.68399, 0.940675 ,
3.684, 0.94104 ,
3.68401, 0.941404 ,
3.68401, 0.941768 ,
3.68402, 0.942129 ,
3.68403, 0.94249 ,
3.68403, 0.942849 ,
3.68404, 0.943207 ,
3.68404, 0.943564 ,
3.68405, 0.943919 ,
3.68406, 0.944273 ,
3.68406, 0.944626 ,
3.68407, 0.944978 ,
3.68408, 0.945328 ,
3.68408, 0.945678 ,
3.68409, 0.946025 ,
3.6841, 0.946372 ,
3.6841, 0.946718 ,
3.68411, 0.947062 ,
3.68412, 0.947405 ,
3.68412, 0.947746 ,
3.68413, 0.948087 ,
3.68414, 0.948426 ,
3.68414, 0.948764 ,
3.68415, 0.949101 ,
3.68415, 0.949436 ,
3.68416, 0.949771 ,
3.68417, 0.950104 ,
3.68417, 0.950435 ,
3.68418, 0.950766 ,
3.68419, 0.951095 ,
3.68419, 0.951424 ,
3.6842, 0.95175 ,
3.68421, 0.952076 ,
3.68422, 0.952401 ,
3.68422, 0.952724 ,
3.68423, 0.953046 ,
3.68424, 0.953367 ,
3.68424, 0.953687 ,
3.68425, 0.954005 ,
3.68426, 0.954322 ,
3.68426, 0.954638 ,
3.68427, 0.954953 ,
3.68428, 0.955267 ,
3.68428, 0.955579 ,
3.68429, 0.955891 ,
3.6843, 0.956201 ,
3.6843, 0.956509 ,
3.68431, 0.956817 ,
3.68432, 0.957124 ,
3.68433, 0.957429 ,
3.68433, 0.957733 ,
3.68434, 0.958036 ,
3.68435, 0.958338 ,
3.68435, 0.958638 ,
3.68436, 0.958938 ,
3.68437, 0.959236 ,
3.68438, 0.959533 ,
3.68438, 0.959829 ,
3.68439, 0.960123 ,
3.6844, 0.960417 ,
3.6844, 0.960709 ,
3.68441, 0.961 ,
3.68442, 0.96129 ,
3.68443, 0.961579 ,
3.68443, 0.961867 ,
3.68444, 0.962153 ,
3.68445, 0.962438 ,
3.68446, 0.962723 ,
3.68446, 0.963006 ,
3.68447, 0.963288 ,
3.68448, 0.963568 ,
3.68449, 0.963848 ,
3.68449, 0.964126 ,
3.6845, 0.964403 ,
3.68451, 0.964679 ,
3.68452, 0.964954 ,
3.68452, 0.965228 ,
3.68453, 0.965501 ,
3.68454, 0.965772 ,
3.68455, 0.966042 ,
3.68455, 0.966312 ,
3.68456, 0.96658 ,
3.68457, 0.966847 ,
3.68458, 0.967112 ,
3.68459, 0.967377 ,
3.68459, 0.96764 ,
3.6846, 0.967903 ,
3.68461, 0.968164 ,
3.68462, 0.968424 ,
3.68462, 0.968683 ,
3.68463, 0.968941 ,
3.68464, 0.969198 ,
3.68465, 0.969453 ,
3.68466, 0.969708 ,
3.68467, 0.969961 ,
3.68467, 0.970213 ,
3.68468, 0.970464 ,
3.68469, 0.970714 ,
3.6847, 0.970963 ,
3.68471, 0.97121 ,
3.68471, 0.971457 ,
3.68472, 0.971702 ,
3.68473, 0.971947 ,
3.68474, 0.97219 ,
3.68475, 0.972432 ,
3.68476, 0.972673 ,
3.68476, 0.972913 ,
3.68477, 0.973152 ,
3.68478, 0.973389 ,
3.68479, 0.973626 ,
3.6848, 0.973861 ,
3.68481, 0.974096 ,
3.68482, 0.974329 ,
3.68482, 0.974561 ,
3.68483, 0.974792 ,
3.68484, 0.975022 ,
3.68485, 0.975251 ,
3.68486, 0.975478 ,
3.68487, 0.975705 ,
3.68488, 0.97593 ,
3.68489, 0.976155 ,
3.68489, 0.976378 ,
3.6849, 0.9766 ,
3.68491, 0.976821 ,
3.68492, 0.977041 ,
3.68493, 0.97726 ,
3.68494, 0.977478 ,
3.68495, 0.977695 ,
3.68496, 0.97791 ,
3.68497, 0.978125 ,
3.68498, 0.978339 ,
3.68499, 0.978551 ,
3.685, 0.978762 ,
3.68501, 0.978972 ,
3.68501, 0.979181 ,
3.68502, 0.979389 ,
3.68503, 0.979596 ,
3.68504, 0.979802 ,
3.68505, 0.980007 ,
3.68506, 0.980211 ,
3.68507, 0.980413 ,
3.68508, 0.980615 ,
3.68509, 0.980815 ,
3.6851, 0.981015 ,
3.68511, 0.981213 ,
3.68512, 0.98141 ,
3.68513, 0.981606 ,
3.68514, 0.981802 ,
3.68515, 0.981996 ,
3.68516, 0.982188 ,
3.68517, 0.98238 ,
3.68518, 0.982571 ,
3.68519, 0.982761 ,
3.6852, 0.98295 ,
3.68521, 0.983137 ,
3.68522, 0.983324 ,
3.68523, 0.983509 ,
3.68524, 0.983693 ,
3.68526, 0.983877 ,
3.68527, 0.984059 ,
3.68528, 0.98424 ,
3.68529, 0.98442 ,
3.6853, 0.984599 ,
3.68531, 0.984777 ,
3.68532, 0.984954 ,
3.68533, 0.98513 ,
3.68534, 0.985305 ,
3.68535, 0.985479 ,
3.68536, 0.985651 ,
3.68538, 0.985823 ,
3.68539, 0.985994 ,
3.6854, 0.986163 ,
3.68541, 0.986332 ,
3.68542, 0.986499 ,
3.68543, 0.986665 ,
3.68544, 0.986831 ,
3.68546, 0.986995 ,
3.68547, 0.987158 ,
3.68548, 0.98732 ,
3.68549, 0.987481 ,
3.6855, 0.987641 ,
3.68552, 0.9878 ,
3.68553, 0.987958 ,
3.68554, 0.988115 ,
3.68555, 0.988271 ,
3.68557, 0.988426 ,
3.68558, 0.98858 ,
3.68559, 0.988732 ,
3.6856, 0.988884 ,
3.68562, 0.989035 ,
3.68563, 0.989184 ,
3.68564, 0.989333 ,
3.68565, 0.98948 ,
3.68567, 0.989627 ,
3.68568, 0.989772 ,
3.68569, 0.989916 ,
3.68571, 0.99006 ,
3.68572, 0.990202 ,
3.68573, 0.990343 ,
3.68575, 0.990483 ,
3.68576, 0.990622 ,
3.68577, 0.99076 ,
3.68579, 0.990898 ,
3.6858, 0.991034 ,
3.68582, 0.991169 ,
3.68583, 0.991303 ,
3.68584, 0.991435 ,
3.68586, 0.991567 ,
3.68587, 0.991698 ,
3.68589, 0.991828 ,
3.6859, 0.991957 ,
3.68592, 0.992085 ,
3.68593, 0.992211 ,
3.68595, 0.992337 ,
3.68596, 0.992461 ,
3.68598, 0.992585 ,
3.68599, 0.992708 ,
3.68601, 0.992829 ,
3.68602, 0.99295 ,
3.68604, 0.993069 ,
3.68606, 0.993188 ,
3.68607, 0.993305 ,
3.68609, 0.993422 ,
3.6861, 0.993537 ,
3.68612, 0.993651 ,
3.68614, 0.993765 ,
3.68615, 0.993877 ,
3.68617, 0.993988 ,
3.68619, 0.994098 ,
3.68621, 0.994208 ,
3.68622, 0.994316 ,
3.68624, 0.994423 ,
3.68626, 0.994529 ,
3.68628, 0.994634 ,
3.68629, 0.994738 ,
3.68631, 0.994841 ,
3.68633, 0.994943 ,
3.68635, 0.995044 ,
3.68637, 0.995144 ,
3.68639, 0.995243 ,
3.68641, 0.995341 ,
3.68642, 0.995438 ,
3.68644, 0.995534 ,
3.68646, 0.995629 ,
3.68648, 0.995723 ,
3.6865, 0.995816 ,
3.68652, 0.995907 ,
3.68654, 0.995998 ,
3.68657, 0.996088 ,
3.68659, 0.996177 ,
3.68661, 0.996265 ,
3.68663, 0.996351 ,
3.68665, 0.996437 ,
3.68667, 0.996522 ,
3.6867, 0.996605 ,
3.68672, 0.996688 ,
3.68674, 0.996769 ,
3.68676, 0.99685 ,
3.68679, 0.99693 ,
3.68681, 0.997008 ,
3.68684, 0.997086 ,
3.68686, 0.997162 ,
3.68688, 0.997238 ,
3.68691, 0.997312 ,
3.68693, 0.997386 ,
3.68696, 0.997458 ,
3.68699, 0.99753 ,
3.68701, 0.9976 ,
3.68704, 0.99767 ,
3.68707, 0.997738 ,
3.68709, 0.997805 ,
3.68712, 0.997872 ,
3.68715, 0.997937 ,
3.68718, 0.998001 ,
3.68721, 0.998065 ,
3.68724, 0.998127 ,
3.68727, 0.998188 ,
3.6873, 0.998249 ,
3.68733, 0.998308 ,
3.68736, 0.998366 ,
3.6874, 0.998423 ,
3.68743, 0.99848 ,
3.68746, 0.998535 ,
3.6875, 0.998589 ,
3.68753, 0.998642 ,
3.68757, 0.998694 ,
3.68761, 0.998746 ,
3.68764, 0.998796 ,
3.68768, 0.998845 ,
3.68772, 0.998893 ,
3.68776, 0.99894 ,
3.6878, 0.998986 ,
3.68784, 0.999031 ,
3.68788, 0.999075 ,
3.68793, 0.999118 ,
3.68797, 0.99916 ,
3.68802, 0.999201 ,
3.68806, 0.999241 ,
3.68811, 0.99928 ,
3.68816, 0.999318 ,
3.68821, 0.999355 ,
3.68827, 0.999391 ,
3.68832, 0.999426 ,
3.68837, 0.99946 ,
3.68843, 0.999493 ,
3.68849, 0.999525 ,
3.68855, 0.999555 ,
3.68862, 0.999585 ,
3.68868, 0.999614 ,
3.68875, 0.999642 ,
3.68882, 0.999668 ,
3.68889, 0.999694 ,
3.68897, 0.999719 ,
3.68905, 0.999743 ,
3.68913, 0.999765 ,
3.68922, 0.999787 ,
3.68932, 0.999808 ,
3.68941, 0.999827 ,
3.68952, 0.999846 ,
3.68963, 0.999863 ,
3.68975, 0.99988 ,
3.68987, 0.999895 ,
3.69001, 0.99991 ,
3.69015, 0.999923 ,
3.69031, 0.999935 ,
3.69049, 0.999947 ,
3.69069, 0.999957 ,
3.69091, 0.999966 ,
3.69116, 0.999974 ,
3.69146, 0.999981 ,
3.69183, 0.999988 ,
3.6923, 0.999992 ,
3.69296, 0.999996 ,
3.69412, 0.999999 ,
3.69517, 1 ,
4.28122, 1 ,
